1649539402,0,-0.05486275513250638
1649539402,28214971,-0.21674595655430007
1649539402,56429942,0.029386041744368985
1649539402,84644913,0.9298257267877222
1649539402,112859884,-0.07535435447387506
1649539402,141074856,1.623833552320614
1649539402,169289827,1.618388093707107
1649539402,197504798,1.4139939854966905
1649539402,225719769,1.2767075251716564
1649539402,253934740,0.5419945260139815
1649539402,282149712,-0.453112035997006
1649539402,310364683,0.6708038750753917
1649539402,338579654,1.123035422748575
1649539402,366794625,1.381615815684036
1649539402,395009596,-0.14052608231515995
1649539402,423224568,-0.5071610849999887
1649539402,451439539,1.0327794030135802
1649539402,479654510,0.4195691967986748
1649539402,507869481,0.9670015402711815
1649539402,536084452,1.425512895706595
1649539402,564299424,-0.11452909082479557
1649539402,592514395,-0.6011487696804517
1649539402,620729366,-0.46470682754247317
1649539402,648944337,-0.47983676657729923
1649539402,677159309,-0.23476841839375778
1649539402,705374280,1.2711543942648662
1649539402,733589251,1.1107717322276183
1649539402,761804222,-0.8310725513836729
1649539402,790019193,0.5671562375001898
1649539402,818234165,1.501923634147919
1649539402,846449136,0.37557311878801003
1649539402,874664107,-0.10907223188798199
1649539402,902879078,0.01829532947584911
1649539402,931094049,1.2281850640621028
1649539402,959309021,-0.20203967644974313
1649539402,987523992,-0.20199170270639594
1649539403,15738963,1.1252243902560242
1649539403,43953934,-1.0239954766513584
1649539403,72168905,0.7053279433553542
1649539403,100383877,1.2902268046029377
1649539403,128598848,0.2918658227611085
1649539403,156813819,-0.14112181894809256
1649539403,185028790,-0.21966446753271535
1649539403,213243761,-0.7138068517359848
1649539403,241458733,0.5353419516162701
1649539403,269673704,0.1331778628445679
1649539403,297888675,0.1296978178721744
1649539403,326103646,0.7613301585991927
1649539403,354318618,0.2677854891114047
1649539403,382533589,-0.14247784196755026
1649539403,410748560,-0.39688438229957845
1649539403,438963531,0.20972344449917413
1649539403,467178502,0.4749376069604068
1649539403,495393474,-0.28926388837783606
1649539403,523608445,0.9908218957242706
1649539403,551823416,-0.5615517627497552
1649539403,580038387,0.8169354780214226
1649539403,608253358,1.005674306005924
1649539403,636468330,-0.6581794014878393
1649539403,664683301,0.5034520294302178
1649539403,692898272,-0.5155914043423176
1649539403,721113243,-0.36362947412428903
1649539403,749328214,0.7255225467088535
1649539403,777543186,-0.11233318280528809
1649539403,805758157,-0.792828717024802
1649539403,833973128,0.29685170251827064
1649539403,862188099,0.7364455357242563
1649539403,890403071,0.8274576666923303
1649539403,918618042,1.09343373856732
1649539403,946833013,0.019861034661067166
1649539403,975047984,0.5644260112214504
1649539404,3262955,0.4353323049355511
1649539404,31477927,0.9839467601600542
1649539404,59692898,0.4496134408361817
1649539404,87907869,0.6300174408638685
1649539404,116122840,-0.3642843717966866
1649539404,144337811,0.06922680304477917
1649539404,172552783,-0.35402679286793737
1649539404,200767754,1.2932031462801548
1649539404,228982725,-1.0975762887925764
1649539404,257197696,0.9112857273014969
1649539404,285412667,0.6846082086109058
1649539404,313627639,1.2107644101139798
1649539404,341842610,-0.16017448843551335
1649539404,370057581,0.6222990122356024
1649539404,398272552,-0.24152319766965952
1649539404,426487523,0.559713275177259
1649539404,454702495,-1.1693364043860806
1649539404,482917466,1.1656454731324615
1649539404,511132437,1.0507924123645982
1649539404,539347408,-0.6511919246886947
1649539404,567562380,1.125466211501527
1649539404,595777351,0.045544699388791486
1649539404,623992322,0.7932351048048588
1649539404,652207293,0.8861225680367044
1649539404,680422264,-1.0110763362648583
1649539404,708637236,-0.3511886019774272
1649539404,736852207,0.14277702160133854
1649539404,765067178,-0.45591572652581497
1649539404,793282149,0.2721469518404827
1649539404,821497120,0.3573268602984071
1649539404,849712092,-0.598334983320047
1649539404,877927063,-0.2882864756950103
1649539404,906142034,-0.8204226673897188
1649539404,934357005,-0.7012375018224091
1649539404,962571976,-0.9159801566544092
1649539404,990786948,0.7375233431952056
1649539405,19001919,-0.2469395266409004
1649539405,47216890,0.37952681231898566
1649539405,75431861,-0.2725294958721883
1649539405,103646833,0.7391253585782922
1649539405,131861804,-1.37359283749365
1649539405,160076775,-0.13783407299348266
1649539405,188291746,0.9335340710079936
